31,92,87,6,5,63,6,86,70,85,54,1,20,46,65,86,43,53,67,85,88,37,13,51,24,66,70,65,43,53,83,74,45,69,47,50,98,53,1,67,38,55,35,24,68,100,9,77,19,42,62,6,45,41,23,70,6,59,34,15,11,83,55,56,51,1,73,15,21,74,82,59,96,83,49,63,83,25,5,68,67,33,40,12,74,63,48,80,88,82,61,99,64,16,21,81,17,94,62,4,33,44,63,95,26,79,23,75,70,29,8,2,62,48,81,36,77,28,82,64,9,43,29,39,25,50,87,8,9,48,13,42,58,42,37,51,20,60,92,56,55,0,59,17,14,39,19,92,68,0,21,43,9,16,83,34,66,35,9,75,49,22,84,7,64,87,24,51,12,15,6,68,82,31,51,97,71,70,54,38,36,75,81,46,58,29,46,23,30,55,65,80,77,14,53,7,0,77,24,79,92,97,46,74,28,63,70,99,32,90,36,69,30,83,14,88,79,26,78,8,82,42,88,58,56,40,31,22,83,55,0,75,52,13,14,80,76,50,78,8,39,80,43,69,28,23,57,6,49,0,15,30,42,69,55,64
76,86,52,58,7,52,32,59,65,46,4,7,62,48,15,0,27,24,36,55,47,59,28,96,59,43,93,67,11,47,30,53,99,82,11,5,100,43,30,31,56,34,38,17,82,19,85,75,43,20,97,90,45,24,51,3,33,43,70,10,90,66,64,55,47,75,60,12,84,57,43,5,91,47,90,39,66,74,80,75,60,76,64,4,66,15,7,65,24,43,76,14,8,39,69,21,80,95,33,63,51,43,69,8,90,58,13,22,98,93,97,57,35,27,27,67,8,0,32,32,43,7,12,17,12,47,38,92,42,71,54,93,80,89,67,70,12,80,58,9,73,20,32,74,13,25,40,21,25,72,20,34,45,32,51,57,46,89,48,88,26,69,46,5,23,13,41,36,59,65,11,31,86,10,71,99,35,11,87,27,83,6,27,95,4,79,51,50,33,66,3,25,0,50,31,23,29,38,25,88,3,37,86,89,47,56,53,48,67,39,41,16,11,69,10,83,13,27,99,46,93,2,38,93,18,69,83,47,73,7,0,76,10,86,30,23,8,50,72,41,89,12,57,67,47,33,15,60,27,13,73,19,82,10,79,100
45,61,12,17,34,13,60,45,65,90,68,73,39,5,14,95,85,37,27,31,37,42,92,64,55,30,49,37,40,27,2,85,54,15,68,89,95,27,100,59,84,67,99,89,39,12,49,23,49,42,20,86,84,11,15,5,7,65,8,47,92,10,98,12,92,32,67,86,59,66,11,8,99,9,64,37,21,79,60,36,21,81,89,71,58,3,76,66,34,50,79,26,27,77,4,18,8,71,4,33,36,82,8,34,91,38,72,11,83,98,13,3,44,1,41,69,72,16,34,5,33,12,98,60,55,1,78,29,38,48,63,74,29,37,75,19,75,12,97,57,76,77,27,20,78,68,89,15,50,89,21,83,67,85,8,22,53,87,17,91,0,80,31,97,16,72,82,57,50,79,81,25,21,74,11,99,41,66,81,57,54,68,6,88,52,14,76,71,67,93,62,68,73,59,64,55,97,45,79,46,90,25,71,10,99,49,76,39,14,22,62,35,90,68,22,7,83,98,79,49,90,6,83,28,31,12,50,27,24,95,73,80,19,9,57,17,58,99,22,73,20,84,7,76,52,29,83,0,93,27,15,48,33,65,77,30
77,93,57,67,87,96,47,72,5,3,89,63,1,10,35,88,60,8,63,78,3,45,78,96,39,60,10,72,24,87,69,67,45,92,34,98,88,81,69,93,50,57,21,17,33,23,4,93,31,67,71,1,78,14,63,16,40,73,55,64,25,90,98,70,81,31,67,68,78,35,60,94,58,82,10,91,71,81,50,1,13,20,2,91,0,66,74,41,4,95,71,30,84,68,100,64,65,33,32,42,68,58,35,26,5,11,83,76,92,32,44,4,18,12,62,86,44,1,26,49,96,97,79,45,31,78,8,96,10,6,38,45,65,39,37,36,51,19,12,8,18,56,80,2,34,41,88,79,8,13,27,3,77,5,14,7,49,22,69,60,29,6,71,60,12,7,96,29,93,7,37,10,29,16,13,64,23,0,8,31,81,35,0,23,40,14,97,55,3,65,81,32,38,51,92,50,58,53,45,51,61,82,27,56,65,6,86,54,74,94,86,20,95,52,43,0,33,39,56,36,70,36,34,74,88,92,23,11,44,34,28,71,16,56,94,47,62,79,0,1,39,52,21,33,4,64,34,3,69,90,5,5,92,5,79,79
97,69,57,6,2,85,44,85,40,37,31,69,82,32,70,20,84,92,20,54,21,54,57,57,9,28,62,0,33,40,46,96,8,2,69,11,87,12,96,94,49,94,28,97,25,64,17,8,21,3,29,43,57,52,100,32,81,27,99,13,67,10,76,42,12,44,53,66,56,14,25,71,7,19,33,99,83,16,74,71,19,2,80,42,54,79,74,34,72,39,14,38,49,56,80,62,100,99,94,21,13,85,58,87,3,91,86,52,7,59,22,93,27,1,35,81,46,8,82,17,47,62,22,97,17,1,24,16,67,84,3,46,34,61,32,3,17,84,55,91,8,44,84,1,11,18,83,24,93,30,7,6,92,29,2,75,98,93,91,30,42,60,76,76,87,74,79,3,24,100,61,32,9,44,34,21,28,83,11,20,79,18,26,70,14,95,44,11,53,0,41,61,26,83,36,12,56,81,82,80,47,42,79,56,52,79,43,80,27,54,67,5,73,59,41,87,54,51,64,73,51,71,34,43,53,36,55,75,84,36,55,30,45,100,86,97,78,29,43,4,49,76,76,21,34,16,74,54,67,37,27,84,7,61,26,26
63,47,1,46,83,56,76,94,21,28,57,99,23,100,69,72,75,44,60,75,26,33,29,93,71,56,42,44,83,34,71,45,81,38,58,29,60,100,23,81,27,80,45,16,45,13,55,19,23,14,60,49,13,89,7,50,10,15,95,93,49,31,4,29,69,62,58,95,27,47,75,21,26,19,37,71,99,58,56,21,38,16,36,52,71,43,1,82,58,62,74,73,59,44,68,27,72,25,88,100,39,62,20,65,47,23,2,45,48,24,32,86,40,68,37,11,77,5,93,0,67,32,73,26,77,40,19,14,32,74,13,71,1,100,1,49,23,3,60,71,28,93,22,34,26,26,11,3,31,3,3,64,2,77,56,45,83,42,59,14,15,39,85,16,38,53,31,27,22,92,98,50,50,87,51,76,12,62,79,43,32,83,73,34,25,29,45,7,37,3,89,52,42,39,34,47,92,66,74,14,57,38,30,6,24,81,48,36,43,27,45,41,76,17,41,67,12,86,74,49,55,28,67,64,68,1,10,59,67,50,73,90,88,70,62,78,50,9,13,59,2,24,100,44,42,6,10,20,92,51,70,13,79,36,77,46
3,87,72,70,2,44,25,91,80,87,68,30,63,48,55,65,72,55,9,80,27,19,0,19,36,36,32,15,38,75,61,42,27,32,78,29,43,3,19,22,90,54,18,18,1,74,84,39,95,59,19,21,44,86,6,81,88,4,62,25,79,22,33,5,21,11,35,30,14,20,18,70,74,3,89,41,43,72,81,37,97,66,24,40,17,98,87,4,1,48,96,47,37,29,18,24,40,53,20,20,74,38,90,13,41,78,55,50,15,1,87,11,67,78,18,50,41,71,54,42,19,15,55,22,10,74,46,50,26,66,70,66,70,60,46,78,3,67,27,19,68,81,97,34,24,14,50,65,52,3,73,37,85,28,59,96,1,71,11,94,2,48,26,38,7,72,15,77,38,9,96,72,90,93,72,80,73,21,44,91,91,16,27,75,44,52,70,11,22,48,5,91,96,98,29,69,69,10,45,73,19,41,44,75,100,15,54,38,36,64,29,26,81,22,67,91,75,3,2,63,51,74,54,46,71,49,81,5,59,25,78,45,32,88,86,98,69,6,36,4,70,31,97,50,53,29,7,94,32,76,57,49,49,77,61,19
25,41,24,50,33,68,95,65,21,81,63,90,53,65,60,22,96,22,39,14,51,46,8,50,21,31,99,36,7,26,55,32,67,45,48,100,79,43,31,100,90,94,89,42,58,14,30,19,36,69,100,87,81,7,36,1,4,1,37,11,27,58,9,60,69,58,26,13,67,57,79,56,16,33,64,74,47,94,59,83,29,58,70,9,32,72,78,36,39,81,14,32,39,23,93,74,81,18,54,47,41,32,69,57,66,99,97,12,59,55,96,88,79,31,97,77,69,40,80,8,21,94,40,26,16,99,100,64,83,19,77,23,52,46,80,84,10,76,96,69,97,57,56,42,88,19,18,23,59,98,31,80,57,37,5,74,36,72,3,18,57,80,8,8,92,88,92,2,30,54,71,93,10,94,34,65,79,19,88,37,16,85,84,74,21,55,13,57,93,83,42,50,62,50,24,54,3,16,56,33,36,93,26,46,86,26,77,64,45,64,68,28,14,17,68,36,38,81,59,31,63,0,47,91,16,71,10,20,53,66,19,89,25,11,1,77,38,44,7,49,8,41,77,89,58,44,24,96,91,84,93,19,50,39,10,33
77,20,53,96,53,38,51,44,50,52,20,88,96,27,2,70,68,80,59,92,23,49,88,81,99,46,100,15,52,76,48,28,97,0,23,15,38,74,59,54,92,45,7,54,73,10,90,6,90,14,99,79,64,86,59,62,98,59,77,49,34,24,77,97,91,67,78,96,40,2,49,99,48,23,52,20,33,7,26,22,22,24,67,86,76,26,13,74,85,91,22,85,81,66,48,38,32,25,33,38,28,48,2,76,71,54,62,70,62,54,92,50,79,59,35,20,51,48,60,1,4,49,86,86,14,100,90,12,25,89,50,19,36,53,95,74,73,56,43,0,9,1,50,54,26,51,41,77,100,0,78,70,49,29,21,29,29,10,41,20,99,58,39,1,77,100,41,15,21,50,83,30,51,32,51,43,50,58,19,15,58,63,85,74,59,6,69,54,83,77,40,48,34,79,49,77,78,56,92,65,5,40,61,57,39,11,66,89,69,52,3,94,14,54,33,39,26,1,59,9,78,99,57,78,43,72,20,87,27,79,51,32,18,12,55,57,90,21,45,59,73,14,18,53,69,51,59,95,18,17,70,63,83,26,6,25
98,27,12,24,5,63,23,90,41,78,47,31,65,58,90,37,73,74,57,7,91,15,68,8,99,38,37,81,64,44,6,28,37,18,52,8,47,41,98,89,19,44,19,84,69,75,88,7,14,44,14,4,25,82,79,23,19,16,4,50,26,77,78,63,61,96,71,7,37,68,62,22,79,47,72,47,88,59,54,1,69,34,5,60,82,85,84,68,67,54,17,93,30,61,55,91,56,25,64,59,59,26,81,37,39,19,50,27,78,3,28,13,3,0,73,86,85,22,53,17,76,36,9,72,97,30,62,18,55,26,78,80,18,24,17,57,9,67,84,88,37,79,67,40,79,5,92,29,28,10,46,3,12,21,42,8,51,3,94,72,96,37,51,80,61,34,3,37,1,87,24,4,31,57,10,9,62,2,38,90,79,50,60,92,71,1,66,88,71,59,25,33,96,77,12,23,10,15,60,78,69,50,82,100,6,93,76,34,61,80,91,5,30,16,97,67,84,63,21,20,21,46,53,84,89,32,6,100,47,32,43,82,82,92,48,54,84,23,88,10,69,44,15,65,60,12,99,43,41,19,64,28,65,83,11,54
14,84,19,28,15,28,9,63,19,23,16,2,12,71,79,82,14,61,46,41,73,44,84,80,63,13,7,95,63,86,14,77,35,100,4,51,27,81,13,47,3,97,15,16,67,95,64,47,55,9,88,94,20,38,39,49,17,12,43,80,64,23,57,100,22,27,16,16,7,96,63,78,92,44,60,24,38,23,72,59,32,59,18,18,63,23,68,81,36,77,60,66,0,16,65,89,10,81,4,84,77,33,61,34,78,20,59,82,43,97,7,42,55,92,60,18,15,27,65,17,4,24,83,71,7,48,25,17,95,97,0,37,29,62,72,6,48,97,89,92,93,96,100,13,87,59,98,68,53,62,85,23,87,34,94,94,82,85,77,42,81,77,80,10,4,17,83,53,80,71,10,72,32,9,51,86,68,49,19,20,77,4,43,63,38,2,22,86,88,99,94,34,42,39,44,46,56,94,99,1,30,75,73,63,84,24,14,18,39,33,38,15,3,48,45,7,16,33,93,70,99,87,4,40,92,14,86,14,7,51,15,38,92,89,67,76,79,81,94,84,80,98,65,84,11,76,91,28,9,50,98,7,2,1,13,94
83,65,74,90,82,90,27,74,44,60,15,22,6,8,72,87,72,36,36,50,12,93,78,88,8,41,61,10,9,74,71,92,38,44,81,20,100,75,94,43,34,75,31,41,83,2,94,20,5,96,70,17,54,13,71,63,55,31,39,30,4,76,21,42,87,1,28,86,42,88,29,77,62,60,84,10,29,43,98,34,38,33,17,92,47,88,20,68,18,60,98,22,35,85,30,88,52,25,74,95,12,2,37,41,28,87,51,57,29,14,91,33,48,74,91,61,61,78,95,45,37,58,33,38,42,30,26,94,55,100,54,33,68,91,74,62,43,92,19,38,72,76,71,19,50,28,80,77,5,74,22,8,31,55,12,39,85,38,100,39,3,53,39,37,10,12,100,53,70,18,92,42,60,28,27,9,22,74,87,27,13,8,1,11,29,14,50,14,52,49,19,22,2,58,25,79,37,24,31,73,8,89,81,69,17,8,44,5,48,97,33,61,71,34,72,0,14,89,81,67,37,100,55,5,58,80,84,61,71,82,33,79,70,14,13,53,22,24,25,70,20,58,97,58,58,69,24,73,57,4,5,60,3,26,32,27
72,82,88,42,63,21,88,100,1,0,18,90,91,43,59,78,67,21,35,92,90,25,30,12,29,35,39,99,27,71,93,99,52,80,41,82,67,28,81,68,95,65,57,86,8,82,29,41,3,64,32,59,55,62,38,84,63,77,48,90,13,40,89,65,87,96,12,53,23,93,88,84,24,10,69,99,59,98,39,28,27,38,53,82,100,91,31,29,33,80,18,12,19,73,78,72,68,90,25,91,49,79,75,39,55,9,37,13,74,76,41,67,13,61,15,80,17,46,8,51,92,93,63,11,66,6,49,33,63,74,24,78,18,65,16,74,40,53,53,13,95,61,81,75,21,62,54,38,7,28,55,100,20,85,77,86,57,25,19,86,66,9,63,50,40,45,90,80,64,43,94,59,70,40,100,57,68,53,95,75,47,16,40,67,0,83,19,23,75,38,9,6,13,72,56,53,84,12,32,47,55,92,72,91,98,71,47,65,90,7,6,36,23,12,70,90,96,89,13,70,93,22,42,5,60,98,58,9,9,56,57,30,14,28,20,78,66,33,43,55,41,15,58,64,27,27,20,89,15,33,24,74,21,66,79,47
64,2,57,39,24,80,36,38,7,22,16,39,56,25,95,97,40,52,26,33,45,12,22,60,45,46,100,32,12,78,80,42,46,2,81,70,82,16,75,55,39,57,95,61,82,89,23,88,6,49,20,51,28,8,77,73,55,76,72,33,19,17,75,65,19,21,34,67,4,75,21,9,31,15,70,12,70,93,66,76,7,53,93,35,61,69,75,82,44,12,14,63,29,55,94,14,77,95,81,47,69,68,56,0,50,92,79,19,84,45,62,57,98,54,93,24,23,33,6,33,45,87,63,40,42,56,54,85,50,0,31,19,68,53,86,17,44,30,3,94,75,65,50,38,85,8,29,74,41,1,74,52,88,36,92,96,92,11,46,8,11,77,94,46,96,45,29,39,75,99,32,50,63,83,54,14,57,49,88,99,50,61,50,38,63,8,100,21,19,46,29,98,89,22,43,85,33,38,90,7,37,22,23,66,71,78,80,27,93,34,92,43,61,8,81,24,16,80,45,1,92,40,99,81,28,7,65,61,46,54,68,49,42,92,14,79,35,61,73,27,95,64,70,21,38,16,11,20,63,56,22,54,62,87,34,90
95,65,50,6,86,85,21,27,76,35,73,10,62,45,3,22,8,40,44,47,56,55,33,85,78,55,39,39,8,39,29,69,71,45,41,56,29,62,49,4,97,88,81,25,32,51,47,7,91,91,20,12,46,53,98,90,8,2,28,83,7,57,51,78,69,92,100,98,53,15,69,15,2,15,40,35,66,88,8,22,78,28,35,90,81,32,79,55,0,74,37,7,97,88,52,65,79,17,63,31,99,98,47,1,12,53,2,45,40,77,67,85,4,1,74,85,100,19,40,66,93,77,40,89,31,92,20,9,75,83,7,74,80,20,41,58,73,9,2,13,86,70,98,90,37,37,40,3,22,80,69,14,23,8,70,54,100,90,29,41,38,36,14,84,56,21,41,96,30,10,8,82,46,72,37,83,75,77,86,98,57,55,78,46,63,13,66,29,2,95,70,6,98,50,90,53,37,98,14,67,7,22,14,53,60,51,1,35,27,88,99,50,8,76,62,37,90,27,66,58,22,1,65,86,17,20,4,54,17,19,87,91,41,67,9,68,17,11,2,45,65,0,61,73,42,23,9,31,50,42,56,38,9,20,23,27
40,28,47,24,47,0,81,54,67,91,21,85,68,90,96,32,56,56,4,99,45,80,96,96,21,51,100,98,37,90,91,44,84,37,68,30,3,48,50,71,4,38,21,72,94,83,3,50,4,74,14,50,54,9,11,41,27,77,38,64,66,95,74,49,32,41,45,1,56,62,38,26,100,59,99,93,7,68,8,12,8,22,62,28,99,39,69,92,15,74,21,48,68,96,97,66,2,8,34,24,70,72,51,35,98,15,94,4,49,2,16,57,91,44,85,55,83,20,46,65,60,34,12,27,29,75,60,98,83,60,22,18,31,73,53,28,54,47,33,2,15,15,60,5,60,44,61,8,64,73,39,23,6,51,17,1,93,43,100,75,2,88,94,100,60,12,28,80,59,27,82,74,42,41,80,68,52,6,43,82,45,82,72,18,100,55,19,92,98,85,32,66,72,92,65,98,4,59,77,63,86,25,3,95,32,49,28,84,21,37,32,66,19,3,84,85,58,70,42,55,20,74,87,93,32,17,56,36,77,100,65,28,24,68,89,56,16,84,6,37,20,38,70,5,41,53,90,99,89,98,19,9,38,72,68,70
89,90,5,31,89,70,26,12,38,14,35,20,98,41,24,18,45,94,23,86,12,80,50,1,77,35,77,14,6,44,84,61,33,55,93,89,25,85,67,29,99,1,15,63,8,39,47,53,99,36,4,11,15,20,12,59,55,89,73,27,99,23,55,98,44,13,86,35,98,53,30,62,20,46,24,96,51,71,14,50,7,19,61,89,5,39,47,27,94,87,54,58,76,75,55,19,88,7,55,85,26,85,47,46,97,37,7,48,8,22,64,82,7,91,70,12,29,84,39,89,36,94,46,11,34,67,97,22,74,17,6,66,2,19,79,65,57,86,79,31,7,42,12,14,32,48,27,27,98,66,15,33,25,27,10,60,95,7,48,34,24,20,67,93,40,45,24,63,30,2,94,4,45,72,18,43,86,11,71,84,44,52,83,35,46,94,61,6,67,8,6,91,29,73,50,35,17,74,98,14,76,91,18,87,62,36,30,47,14,67,97,58,85,80,93,97,73,54,2,39,62,9,96,57,48,45,92,66,85,89,80,27,45,64,13,73,100,9,20,13,42,83,37,27,62,30,90,0,50,93,39,78,68,1,35,15
12,93,47,98,48,26,24,93,90,3,66,56,13,52,35,55,34,73,48,97,69,38,97,85,97,2,62,64,3,63,79,82,56,26,79,3,18,69,96,75,73,27,97,86,79,31,6,13,70,55,76,4,93,38,89,89,6,51,18,76,13,97,58,35,89,36,38,7,5,0,48,78,27,44,29,6,41,35,86,11,56,27,82,14,31,71,69,38,21,87,13,0,50,71,36,38,74,40,11,45,40,59,89,68,69,17,40,10,18,92,21,75,85,2,89,15,39,58,19,26,44,100,27,94,36,29,99,9,69,9,54,76,35,8,9,3,92,15,13,10,6,0,85,57,70,39,38,8,97,24,35,7,23,28,67,59,57,65,35,92,41,55,33,76,64,42,79,55,57,59,31,29,59,82,52,28,21,91,37,84,14,38,91,3,66,24,28,89,89,63,80,29,18,80,71,48,21,16,2,79,75,0,74,33,82,26,28,2,83,65,87,97,2,43,66,34,67,94,22,22,57,68,17,41,47,89,89,69,4,57,13,45,57,87,78,39,79,72,7,61,36,60,23,4,3,89,4,36,83,26,58,5,95,76,46,7
30,0,42,0,23,55,45,47,8,89,52,87,61,59,14,63,19,37,68,89,93,38,24,75,65,49,46,25,91,58,32,20,58,75,20,47,96,65,94,3,19,45,57,80,71,71,43,56,74,77,44,66,14,34,6,79,83,52,70,39,9,69,59,33,43,45,81,4,76,40,8,96,86,31,75,56,68,84,11,41,60,21,74,41,21,80,86,71,32,56,9,7,24,69,7,33,80,88,37,56,27,11,17,79,42,92,0,76,42,78,17,68,99,91,8,20,36,95,91,68,16,100,42,6,34,49,39,81,2,42,36,96,54,53,75,62,10,75,38,18,53,55,87,17,11,95,3,47,55,94,82,71,60,90,77,60,38,82,40,6,24,42,1,44,61,42,5,72,84,43,90,2,64,42,19,75,37,23,89,58,83,36,29,8,25,72,69,29,20,8,35,44,51,2,54,11,45,59,49,95,2,5,97,66,47,82,7,50,71,96,8,20,31,3,28,56,75,97,51,61,72,86,71,89,54,24,66,65,84,82,59,86,87,21,17,100,70,24,50,6,86,24,26,16,27,21,38,68,84,89,29,55,40,100,9,95
24,42,59,74,23,85,25,76,72,42,75,41,33,91,48,18,14,40,35,7,61,39,76,45,95,71,66,34,36,42,95,26,84,20,100,6,4,24,82,76,33,22,84,66,80,98,84,60,37,85,68,65,24,9,76,85,80,7,85,82,49,80,8,32,100,74,4,70,99,86,11,31,75,61,63,54,58,46,13,62,31,47,26,21,56,68,5,1,75,90,84,24,35,58,22,0,31,27,36,96,12,48,93,53,8,55,6,33,1,87,95,99,33,20,19,56,88,91,23,28,46,6,52,82,30,75,48,62,68,85,23,46,99,16,100,73,71,72,5,38,58,100,36,58,86,21,13,73,78,36,1,24,9,19,72,39,60,19,67,27,70,91,40,68,73,39,41,43,10,12,48,35,12,84,93,98,72,72,37,49,7,4,39,83,90,77,89,50,97,55,43,32,11,83,0,84,21,7,94,99,19,41,33,98,91,92,96,62,63,99,78,36,2,83,19,92,60,7,7,22,28,51,54,40,33,20,90,21,27,83,86,13,90,85,10,81,76,72,8,38,70,86,40,72,69,59,30,95,66,37,16,61,88,36,67,88
57,56,75,50,5,60,29,95,44,40,75,86,11,50,90,48,35,29,19,70,89,49,64,20,53,46,81,40,83,13,94,5,70,68,21,41,27,51,35,37,57,77,22,34,26,11,82,27,41,68,64,96,83,27,15,35,40,63,76,89,76,69,94,11,3,14,52,30,65,54,34,21,97,56,56,89,34,3,15,41,71,79,36,54,73,17,89,79,46,30,67,22,66,60,100,69,40,52,65,72,72,99,59,68,21,81,56,55,85,37,96,21,83,98,75,21,14,30,100,61,26,66,49,92,92,14,26,98,32,92,69,3,56,95,37,77,75,59,31,25,97,93,47,45,56,88,66,71,17,65,98,44,30,12,1,88,93,28,85,25,19,20,28,75,14,32,18,55,91,15,81,53,8,94,98,64,81,63,0,99,27,64,8,23,42,9,77,35,3,62,26,22,48,54,64,62,52,82,16,43,97,63,96,71,56,94,1,37,22,68,1,16,99,76,5,6,85,83,7,89,10,33,77,58,54,6,19,5,54,1,48,17,65,10,54,87,3,55,90,92,90,91,7,88,66,13,60,17,96,68,72,5,0,14,63,20
88,48,26,41,15,40,24,80,50,79,33,53,33,22,11,89,13,18,42,45,31,2,28,93,36,66,98,2,81,26,23,68,40,49,75,56,89,100,1,5,78,34,58,77,57,69,32,36,54,74,47,85,76,76,78,11,41,41,14,88,68,3,21,74,18,63,29,6,62,31,78,5,65,36,48,21,71,80,23,91,54,71,76,96,12,19,74,19,26,54,7,60,57,28,34,75,57,63,47,18,94,25,90,25,27,4,12,64,84,36,55,3,73,97,100,85,82,39,3,7,93,10,68,49,5,68,90,62,30,2,47,91,27,2,15,20,6,27,85,57,63,5,60,35,68,25,19,49,64,90,56,56,66,90,71,71,57,26,100,54,29,12,44,56,14,59,77,21,86,27,78,15,32,3,50,100,29,36,14,59,92,36,82,57,93,52,28,49,79,94,69,7,5,12,29,19,71,72,6,23,99,50,38,97,54,54,62,49,56,42,74,47,79,55,71,71,7,65,86,52,58,55,25,29,67,20,14,4,93,21,94,57,37,98,20,57,17,48,72,40,91,46,53,35,0,23,72,74,88,57,92,45,11,16,40,45
37,55,15,96,42,8,52,79,72,38,36,89,87,74,28,43,19,82,44,20,4,15,60,59,72,52,3,50,34,10,61,37,65,42,32,6,50,51,85,21,89,87,76,41,61,4,50,46,52,94,66,56,8,26,81,47,44,51,63,78,61,23,15,25,65,13,31,81,64,82,68,19,35,43,26,62,13,43,7,65,36,40,88,11,32,68,58,76,18,20,19,79,9,0,70,74,14,67,20,44,15,88,29,50,97,56,78,10,99,51,41,0,91,28,11,89,63,69,64,47,55,50,26,64,50,62,3,30,29,23,75,44,77,3,60,74,25,37,84,23,54,24,24,45,19,1,33,82,37,64,28,92,80,20,22,29,83,25,60,78,15,0,21,92,3,47,65,29,50,48,18,3,39,8,14,58,10,48,5,47,78,100,4,57,87,26,52,69,52,78,46,33,78,33,24,82,80,90,77,29,3,95,32,8,3,47,32,80,61,37,26,4,3,97,27,90,23,79,24,41,23,36,74,0,69,98,48,14,53,24,9,23,86,7,31,55,54,64,34,81,0,26,51,70,22,78,59,11,23,83,52,46,85,92,46,53
56,61,33,8,85,42,31,36,50,29,91,70,93,91,17,59,83,68,29,72,12,54,83,35,3,1,81,88,93,93,7,14,19,40,23,71,83,20,6,99,15,64,68,7,54,85,67,37,19,96,75,31,49,57,66,52,58,12,40,17,71,13,31,91,53,20,61,1,7,33,100,22,97,34,30,17,85,63,20,3,24,95,34,73,51,66,92,76,44,98,59,82,10,56,72,29,43,99,31,50,31,97,38,95,30,34,11,15,97,31,85,20,25,19,60,42,51,17,84,96,14,42,77,91,65,14,86,7,79,16,57,76,80,61,70,9,96,47,91,58,78,76,45,69,61,4,78,78,21,61,39,1,70,15,58,34,96,43,41,40,26,64,16,5,24,52,81,86,100,72,44,43,13,89,12,40,59,90,17,46,16,57,13,86,38,37,19,0,80,26,40,72,90,56,77,81,8,58,32,74,96,42,16,75,97,95,14,55,84,98,67,0,54,80,52,59,83,38,59,63,64,65,34,20,21,78,67,96,1,99,35,97,41,51,37,37,46,51,59,96,48,25,62,69,72,14,94,54,52,18,83,82,83,84,1,70
61,34,31,28,33,66,91,40,84,27,77,96,44,1,91,92,27,19,26,65,100,86,85,17,3,68,99,87,17,67,56,44,0,54,72,100,19,62,39,69,89,83,64,32,84,21,90,77,6,83,7,5,68,93,22,72,26,20,24,43,87,46,87,54,100,58,53,86,19,93,54,74,41,85,72,24,72,27,68,78,9,75,83,44,67,4,82,93,91,5,1,44,51,88,98,17,45,16,69,30,8,22,70,15,73,7,40,44,35,74,21,10,48,3,20,82,74,1,40,65,73,42,8,91,29,72,7,41,88,76,37,63,64,74,78,3,81,84,47,82,57,35,59,5,38,79,87,79,47,93,9,19,34,17,9,30,55,83,37,42,24,40,71,89,13,49,92,61,32,4,42,90,39,67,61,44,12,47,22,59,5,31,78,6,14,54,36,69,36,39,77,61,79,48,15,93,63,73,19,95,77,27,50,83,95,10,26,6,23,14,65,29,45,8,35,25,62,37,60,65,76,2,92,20,50,6,79,79,79,98,74,21,25,90,3,86,0,96,92,23,9,22,18,54,30,53,45,59,56,4,90,98,7,81,18,23
53,97,2,98,95,42,18,19,31,89,4,98,84,62,88,94,84,5,13,80,25,59,4,81,29,94,79,36,40,97,26,93,93,28,90,53,36,75,38,33,29,8,98,12,70,85,72,19,90,86,66,14,10,36,62,39,97,6,76,36,2,68,96,61,62,85,81,98,25,18,97,54,94,94,33,63,78,4,49,34,90,81,48,66,16,76,5,12,82,47,49,50,14,44,78,76,95,58,39,87,42,35,40,35,96,73,65,73,44,80,6,100,60,21,66,76,63,71,89,45,84,3,61,98,13,38,39,74,62,78,60,71,12,67,5,74,5,36,47,49,15,19,49,75,6,81,17,70,17,72,14,0,41,41,98,54,80,36,94,7,80,54,78,58,87,50,32,92,86,79,7,68,64,56,8,71,2,25,40,19,63,20,19,3,61,83,23,6,85,17,14,64,37,58,21,23,7,53,81,94,98,88,61,28,9,69,65,11,61,4,30,23,91,15,94,17,98,16,91,82,33,71,11,36,28,33,59,36,52,40,96,16,27,22,44,3,57,8,14,84,79,11,74,35,26,67,18,24,83,8,72,83,79,84,18,74
83,44,76,0,50,71,16,77,59,60,46,82,34,61,66,79,72,5,13,64,72,32,54,20,40,26,2,86,76,88,59,24,98,34,24,47,71,7,90,96,67,36,77,68,97,8,46,34,13,60,64,51,58,18,72,98,10,40,49,52,94,7,76,91,41,66,37,78,73,94,73,6,29,16,74,92,91,86,92,71,45,55,21,69,73,59,67,83,66,15,34,59,90,76,16,97,42,19,75,14,12,13,20,41,96,60,99,87,46,90,57,57,45,44,26,84,3,93,67,69,74,67,94,29,43,9,26,85,96,67,65,7,46,52,15,42,11,80,28,57,70,51,14,81,95,40,64,64,99,97,99,38,64,93,34,73,68,60,23,63,93,88,37,4,39,18,46,17,98,40,74,33,91,54,13,86,94,44,49,58,40,48,63,70,6,97,42,40,22,31,3,14,19,6,85,24,24,31,41,88,71,82,21,62,35,34,13,96,78,28,19,85,42,82,54,14,78,63,55,100,94,24,80,79,30,65,70,20,62,10,7,32,58,28,60,94,29,39,55,6,34,74,91,76,56,11,91,100,40,11,66,33,35,45,79,31
