75,88,67,40,19,71,56,81,82,30,31,51,44,82,53,12,69,58,44,1,6,43,48,93,83,5,24,36,73,28,5,13,15,39,19,34,9,41,81,92,72,78,8,82,60,27,94,95,85,3,96,58,12,9,50,61,81,40,97,53,68,1,32,49,40,17,49,16,59,96,74,97,73,82,78,99,9,37,93,60,6,54,17,18,29,33,79,9,73,75,28,6,42,26,21,83,44,70,99,2,31,72,99,71,19,42,69,28,79,62,89,85,82,72,2,11,5,47,87,44,88,15,17,29,41,38,78,85,75,42,53,5,80,51,76,100,93,11,94,37,39,82,21,20,20,90,31,92,2,18,35,90,100,18,86,6,57,29,92,31,72,10,2,17,62,45,16,20,56,10,58,61,58,45,81,78,35,79,69,3,63,71,94,62,89,45,68,11,74,25,42,11,36,11,29,64,22,11,50,44,88,74,4,46,19,85,90,20,29,25,23,92,96,83,53,50,27,88,62,68,12,70,79,14,47,74,44,69,86,95,12,73,68,83,85,53,34,75,73,63,66,97,55,61,79,74,77,73,61,38,40,40,75,85,20,21
59,65,57,10,25,69,49,59,52,34,12,86,75,85,14,40,47,69,67,26,9,43,99,36,48,4,42,22,89,63,9,13,94,66,90,85,1,39,43,19,39,55,71,13,6,85,19,53,20,86,79,29,95,43,65,42,47,7,30,2,36,40,82,96,72,72,80,73,10,89,92,49,44,62,28,50,47,47,69,67,99,48,62,59,57,93,1,71,100,98,39,1,3,20,63,76,92,8,14,68,98,6,83,7,34,77,57,47,90,92,13,88,39,41,47,63,34,14,33,100,78,38,68,48,58,30,90,16,39,3,50,36,76,33,43,10,9,66,57,100,23,37,53,63,78,66,92,78,46,91,78,91,28,45,38,52,41,27,68,80,30,18,82,6,17,91,83,93,22,39,58,46,42,78,75,20,43,32,64,56,22,41,46,50,52,84,1,94,10,36,39,6,20,21,79,37,78,61,96,67,67,54,12,8,31,53,95,40,85,59,96,73,66,41,22,18,91,90,11,0,92,16,74,11,37,52,14,82,80,10,48,46,64,26,20,61,79,15,0,29,74,63,1,39,3,90,23,95,45,34,61,37,17,0,48,54
19,29,1,99,39,49,10,69,41,30,29,86,45,96,14,85,58,82,24,28,71,13,89,16,14,15,19,31,16,33,85,35,62,53,100,0,68,9,35,9,39,30,61,85,26,76,69,50,23,59,78,95,73,66,77,87,48,96,17,64,95,68,65,57,87,64,23,55,73,59,30,11,89,91,62,81,32,98,31,56,22,75,16,95,7,93,47,55,54,30,18,14,65,83,71,51,12,95,5,85,19,1,62,7,93,24,89,24,88,86,46,9,60,62,71,67,20,17,21,40,14,5,55,79,54,25,29,66,86,1,16,4,2,79,79,61,69,33,52,22,18,98,31,78,26,1,11,46,19,32,53,33,38,7,78,58,99,6,24,51,74,40,55,77,85,100,3,19,32,55,41,50,19,73,95,45,40,5,91,25,3,43,24,7,16,1,66,82,8,56,32,48,62,53,91,47,53,95,32,51,49,74,1,68,12,62,79,52,33,70,78,36,79,1,10,62,70,76,43,44,31,41,92,93,94,83,5,12,77,38,64,92,78,31,26,90,59,4,7,92,40,51,94,86,19,3,47,89,79,56,32,76,63,23,35,22
5,40,35,48,44,65,40,21,62,32,77,20,36,85,11,77,1,71,62,20,75,75,8,19,97,40,62,59,30,97,81,35,36,82,50,81,46,56,68,7,88,45,94,23,96,71,66,97,42,94,17,83,34,92,1,30,99,63,55,28,59,36,29,62,84,79,42,30,34,76,3,21,20,98,11,82,68,77,45,76,71,28,58,4,19,26,1,17,89,56,45,14,58,75,76,42,19,84,72,20,59,41,41,46,4,18,94,39,62,38,14,32,66,73,2,86,99,70,69,53,26,14,33,84,55,8,92,74,58,29,60,84,71,68,96,75,86,89,13,47,27,95,45,93,67,14,44,31,84,13,50,76,27,84,26,48,92,17,88,16,47,48,100,17,15,61,58,67,49,38,14,76,32,59,35,65,39,79,96,23,92,11,99,85,95,24,99,53,8,87,69,55,0,34,72,82,95,96,48,9,33,62,52,31,88,87,96,26,31,57,15,90,69,14,74,29,4,39,82,12,92,16,33,92,16,71,39,77,67,87,87,66,15,38,98,2,91,93,95,21,16,10,10,85,91,51,80,61,90,62,74,47,78,73,38,95
44,43,71,10,29,23,76,44,27,39,12,17,32,7,39,14,17,49,65,7,66,44,34,55,5,7,68,50,47,5,10,91,48,47,0,44,71,42,88,98,82,67,15,80,74,20,60,57,35,24,30,1,68,64,22,40,38,91,90,85,62,100,75,77,12,41,20,83,49,74,47,30,40,62,76,80,48,35,36,83,25,32,84,94,97,6,100,34,97,89,85,24,54,59,0,66,66,20,15,14,61,62,45,67,90,87,47,37,89,49,19,13,82,3,73,44,76,72,44,38,26,28,62,46,53,63,79,18,49,94,32,76,21,43,43,10,30,56,47,85,4,32,98,52,1,37,96,77,8,39,81,1,33,43,47,86,72,92,70,87,85,2,63,72,45,5,82,41,61,95,92,31,27,90,50,28,93,45,72,0,51,52,68,50,61,15,36,32,6,5,19,58,74,48,29,86,53,78,93,80,38,85,77,31,40,26,60,32,38,98,99,89,15,67,4,77,82,40,8,54,12,94,78,52,41,74,37,60,17,30,5,55,81,83,87,20,75,12,52,12,76,16,67,91,83,72,67,30,78,42,51,56,35,28,8,43
68,11,2,85,7,75,6,88,23,93,74,98,71,92,10,46,8,77,36,91,14,70,21,93,11,72,48,12,66,22,55,34,34,24,85,41,99,91,96,21,49,69,85,86,61,95,31,69,38,34,59,52,70,46,10,81,17,59,59,84,47,14,84,81,4,68,89,69,25,50,56,74,85,40,26,45,1,23,80,39,57,5,57,93,51,68,73,35,93,32,85,39,12,68,87,83,1,41,51,26,91,6,67,75,12,93,87,13,15,66,18,39,71,76,31,89,43,4,23,1,2,7,40,81,41,26,63,42,67,13,69,23,86,35,99,64,27,85,78,8,16,96,47,54,37,79,42,80,49,31,47,17,4,88,98,45,80,26,87,13,5,21,36,91,56,0,20,49,51,98,58,68,60,4,21,97,49,29,43,98,60,90,14,64,43,78,8,23,3,61,36,8,83,72,65,4,73,86,54,23,49,78,57,8,48,78,72,98,73,14,61,32,70,42,62,13,19,36,36,90,98,72,64,80,9,96,84,48,81,3,72,96,81,95,71,96,73,42,93,11,22,19,44,58,61,72,71,47,8,73,2,72,10,66,51,87
27,0,34,74,71,72,70,17,67,40,12,5,48,71,16,36,91,26,94,17,99,31,30,73,70,32,44,81,65,61,33,92,27,67,66,98,39,35,15,72,41,27,77,55,99,93,57,55,86,16,72,50,47,2,22,84,0,32,30,65,93,63,57,19,29,89,84,34,90,99,5,30,92,82,51,56,41,7,77,26,23,49,76,37,17,64,20,17,96,50,83,88,79,5,73,7,94,22,42,83,87,13,79,79,96,96,0,2,2,78,28,92,93,70,95,9,33,81,93,95,97,41,48,75,46,87,83,5,9,91,54,96,3,99,40,65,94,41,33,62,85,27,54,77,97,14,52,96,96,44,90,92,86,3,67,31,91,15,3,100,5,57,61,75,22,1,6,15,8,39,78,93,67,98,35,29,11,87,92,73,30,81,65,15,51,31,13,41,46,16,6,17,39,67,58,61,68,64,43,42,70,20,34,2,84,69,31,61,55,22,34,52,70,99,67,20,96,80,27,7,62,33,91,1,100,48,28,34,79,71,76,14,57,77,16,40,11,47,68,33,36,1,85,5,66,51,92,27,98,18,34,59,17,91,26,83
4,21,83,83,58,59,63,15,1,79,21,79,93,89,11,28,56,96,100,21,13,57,14,77,75,14,1,58,4,95,40,9,15,23,58,73,48,21,54,15,100,76,94,92,30,5,86,87,67,85,74,46,7,89,89,82,2,91,5,74,85,46,83,66,35,6,4,83,27,59,64,94,0,57,51,30,28,37,83,62,88,23,74,96,11,63,43,80,53,49,53,3,61,1,69,62,8,73,44,35,98,74,95,98,30,46,95,59,83,77,87,36,100,60,98,77,22,41,23,41,56,76,44,83,44,79,44,52,18,54,53,15,27,48,80,23,60,74,48,8,50,34,44,16,95,42,93,83,49,15,24,71,58,34,53,1,80,63,19,64,16,38,45,9,52,24,32,11,64,81,19,81,14,64,97,75,72,55,24,87,37,14,57,61,14,76,62,94,4,47,23,87,51,69,96,3,59,94,14,23,74,34,3,55,64,66,96,1,20,19,88,23,100,10,84,14,86,11,74,56,58,98,42,9,32,37,79,91,30,93,13,71,93,83,92,22,48,53,23,35,73,10,58,72,87,42,52,72,53,26,27,78,23,35,53,55
72,31,11,69,90,92,5,49,74,97,71,89,49,95,90,88,71,13,26,58,55,78,96,75,70,90,18,59,24,37,13,63,34,92,31,23,83,36,72,22,99,9,77,13,3,66,68,74,80,94,98,0,37,94,41,74,83,25,32,6,62,12,69,96,3,66,86,86,68,57,7,32,66,85,46,35,16,80,76,62,73,73,63,76,66,70,49,48,96,48,21,57,60,56,53,63,89,4,48,56,27,21,89,60,72,0,95,89,80,70,50,18,43,79,60,75,49,76,90,10,23,77,67,83,32,86,45,20,90,59,43,17,80,98,77,18,98,37,73,43,7,22,61,16,68,87,57,83,62,46,93,85,22,59,33,21,11,78,7,0,36,50,84,83,47,26,0,10,64,73,53,37,61,80,19,95,67,76,77,95,89,69,80,10,95,12,98,5,57,5,72,59,55,56,41,69,48,7,79,11,46,99,14,74,78,33,68,10,76,45,5,64,13,51,40,74,29,38,79,86,43,51,45,64,73,52,32,87,26,11,65,72,9,79,45,53,79,80,64,20,24,69,84,3,86,90,78,14,94,22,0,2,39,11,67,78
63,99,65,89,76,29,27,85,74,38,4,18,17,68,38,7,2,88,78,88,78,21,1,37,43,68,40,49,79,6,93,8,4,57,63,81,52,90,31,93,95,35,10,78,69,49,86,71,36,29,24,80,50,93,17,59,60,57,74,39,29,67,47,100,90,9,46,8,66,78,0,26,79,10,3,14,25,55,85,28,84,76,7,100,68,91,25,94,13,99,32,42,65,45,42,21,21,88,29,53,31,29,79,77,5,82,91,31,37,41,59,87,16,32,53,50,23,78,44,2,76,42,45,7,88,53,28,75,40,57,27,38,52,5,14,57,53,4,54,56,45,12,43,28,11,96,78,0,39,21,2,81,64,47,88,17,100,82,92,6,4,18,10,22,90,24,80,42,95,100,99,5,79,7,33,90,69,11,90,7,99,92,88,28,5,42,45,71,90,36,43,61,20,53,83,9,43,28,52,37,28,16,43,6,23,42,62,58,19,51,31,18,8,18,46,13,26,58,85,83,94,27,43,81,47,25,90,90,54,7,94,48,90,2,54,79,44,15,36,64,32,67,48,40,52,94,20,44,51,4,26,11,98,69,92,44
95,47,0,14,21,94,62,10,96,15,90,5,97,92,69,95,59,16,34,10,77,20,54,94,24,47,4,89,15,62,99,76,76,99,90,97,92,51,73,53,32,62,59,95,54,27,89,79,10,90,55,53,9,75,46,0,21,17,89,37,79,53,12,20,52,2,16,43,19,90,97,18,17,21,12,37,14,1,15,24,57,36,43,66,11,90,32,32,6,87,69,51,40,48,72,92,16,88,0,35,43,63,53,27,84,32,64,99,100,46,89,56,82,32,88,59,21,20,92,94,6,26,44,46,74,15,3,56,70,4,92,12,67,10,5,17,8,36,15,7,48,70,63,96,1,51,55,89,37,46,82,9,72,26,22,12,41,25,68,77,96,25,90,29,2,61,46,10,97,27,18,44,97,47,6,99,64,61,87,67,6,69,77,44,61,99,22,68,90,57,45,52,48,0,81,16,61,93,27,24,19,11,34,15,24,40,80,55,0,33,21,73,68,64,84,28,62,72,96,18,28,40,70,43,6,50,59,68,42,52,92,27,29,25,8,20,32,89,75,32,88,96,72,55,60,55,49,88,26,10,72,21,17,41,64,23
57,89,57,65,41,48,92,36,40,0,56,72,55,30,70,8,93,41,29,18,62,78,72,55,54,44,76,71,85,5,61,8,94,17,73,0,32,31,37,72,98,59,9,52,90,45,26,82,53,55,66,14,99,37,35,52,81,77,90,32,82,50,40,42,67,79,8,99,9,11,36,6,71,11,24,60,23,50,7,76,71,73,56,69,9,92,21,57,68,10,89,16,26,95,58,93,73,32,58,49,44,60,21,14,72,46,40,95,62,13,36,33,52,92,68,27,49,89,84,84,65,38,100,91,32,23,50,72,21,74,87,65,33,7,45,71,19,51,31,48,64,67,81,15,25,14,43,40,70,26,23,34,31,89,92,29,78,7,67,100,81,53,64,80,61,76,17,46,26,48,94,91,82,40,72,73,55,14,12,24,7,2,24,38,91,15,67,35,89,34,34,35,53,98,15,80,39,32,26,66,46,19,22,27,60,94,100,81,8,79,4,82,47,28,19,3,10,52,38,99,52,72,0,5,36,82,85,75,13,77,40,25,97,62,53,22,22,18,2,30,63,73,11,9,0,97,13,77,14,51,42,67,23,42,38,59
23,22,100,2,66,40,27,62,68,46,50,90,31,52,86,94,91,63,70,91,25,83,34,40,100,76,6,89,17,44,13,6,32,13,75,98,19,1,25,87,14,41,43,45,93,95,4,49,58,74,40,49,22,40,89,22,15,95,10,99,4,24,71,3,3,45,67,22,12,59,75,26,100,84,37,59,79,42,7,2,82,13,51,4,53,40,93,68,0,69,32,72,93,2,41,62,47,74,84,60,32,59,52,32,42,90,57,87,31,64,55,12,44,6,83,97,12,75,31,79,44,63,50,2,32,91,65,79,65,14,4,63,39,57,61,48,46,17,34,43,48,90,21,92,62,4,54,74,45,85,52,55,14,69,58,46,25,89,24,56,2,96,19,42,52,46,90,64,30,90,73,78,45,94,35,6,64,89,46,9,40,99,64,54,33,88,100,58,76,90,14,45,51,100,53,69,45,8,32,75,98,4,18,43,65,53,15,28,8,62,3,48,26,68,68,59,21,67,16,64,22,30,8,74,29,27,42,41,35,41,15,99,11,0,7,42,53,23,71,27,85,40,41,10,7,8,69,96,41,85,59,30,82,33,3,77
60,11,84,95,18,100,93,30,66,0,72,85,90,8,12,74,49,19,50,22,28,18,17,35,69,42,65,16,75,34,60,34,12,43,95,97,42,54,26,74,54,65,59,9,39,71,83,54,90,99,77,84,16,60,86,51,2,16,34,77,17,94,78,29,36,72,25,45,25,18,18,45,49,77,54,54,47,2,8,3,0,51,53,83,10,38,34,79,21,68,22,38,61,100,33,63,71,24,7,97,8,26,7,57,2,62,11,16,64,86,86,65,36,4,13,12,43,47,92,64,81,13,68,7,79,0,71,15,24,78,78,33,70,86,56,39,47,33,55,77,18,6,7,20,10,21,33,19,34,91,49,15,70,16,22,48,83,93,63,7,37,41,6,6,93,28,45,39,62,66,82,46,38,56,67,15,77,66,34,77,56,50,92,92,32,81,5,15,39,68,89,76,75,61,49,67,89,60,72,50,26,20,97,30,76,29,45,18,61,46,95,16,96,53,74,27,100,79,8,38,46,97,81,88,57,96,20,46,55,93,62,81,12,24,11,54,19,22,72,80,68,32,62,63,85,35,57,50,13,65,89,26,28,35,80,51
30,100,63,85,58,25,32,70,15,9,90,35,31,61,14,100,60,43,28,10,78,85,61,58,16,15,50,44,50,29,61,80,28,24,64,87,15,62,22,30,71,12,31,2,39,12,68,99,55,96,76,99,47,36,56,63,51,5,73,0,34,33,46,29,57,76,82,72,38,3,69,8,82,100,77,88,11,10,52,32,73,27,31,19,63,53,82,80,25,54,46,59,53,92,54,10,68,35,48,5,5,83,80,53,83,23,40,60,100,93,59,72,19,90,91,49,42,38,28,33,58,75,93,11,32,12,88,100,14,1,71,19,85,17,72,33,6,79,93,5,71,51,78,56,6,34,4,15,73,100,48,30,40,6,7,72,19,61,38,100,63,75,18,47,92,56,80,64,34,38,70,71,56,13,27,62,13,98,43,86,63,92,83,69,98,56,7,83,17,11,82,80,86,66,26,44,89,72,7,89,76,43,26,31,56,19,94,70,16,36,21,46,94,70,81,58,26,88,6,43,99,89,22,51,20,14,95,75,52,1,64,27,45,90,59,67,8,18,2,91,20,24,2,14,94,84,38,19,37,44,28,2,99,16,53,19
30,47,60,48,14,23,76,59,79,0,93,53,18,95,10,4,18,12,85,79,62,22,64,100,67,59,68,65,75,20,50,5,33,10,53,47,100,95,73,45,95,65,98,79,59,7,84,44,87,68,89,48,57,18,13,23,77,81,54,52,67,71,23,100,81,42,13,46,37,86,91,98,16,55,77,75,62,26,85,14,60,39,29,16,58,42,5,34,90,26,86,22,97,75,89,43,17,1,89,54,53,46,51,69,0,94,9,28,19,95,9,80,100,38,62,57,46,68,58,35,94,9,24,56,85,12,99,1,13,53,55,66,65,72,0,65,66,9,60,51,70,69,30,70,6,59,93,18,26,50,54,86,60,78,41,44,56,5,45,35,58,66,67,23,3,67,54,69,76,80,20,46,14,16,82,87,75,74,5,67,24,25,52,84,69,59,94,24,30,4,59,89,70,25,78,39,92,98,8,33,44,95,45,58,77,26,45,18,67,50,85,91,41,3,40,9,28,100,33,59,3,58,13,39,83,57,78,40,54,52,73,98,46,85,22,90,77,67,7,43,83,92,33,23,61,39,99,90,38,31,48,41,89,27,46,37
84,24,77,37,76,15,1,89,100,23,78,43,56,51,86,4,42,19,94,70,24,92,59,63,89,73,70,43,66,16,80,49,6,56,52,48,37,53,2,3,42,80,46,64,97,31,34,39,16,94,75,41,51,100,70,39,38,39,82,3,21,61,52,94,83,3,42,87,23,44,90,65,91,1,96,87,99,96,92,15,90,66,22,40,31,92,46,69,97,94,72,18,21,23,11,70,94,19,56,16,30,11,47,87,12,8,39,78,4,31,93,94,63,14,100,95,72,45,29,68,5,1,86,26,91,64,96,84,49,18,66,45,29,13,31,8,88,71,86,92,68,44,85,30,58,51,91,29,62,20,97,67,88,49,93,78,79,55,28,94,73,94,39,1,73,70,76,61,40,61,18,7,4,70,4,28,20,95,23,82,81,87,15,68,1,74,12,80,28,40,39,67,100,78,69,39,48,10,66,54,38,84,28,42,53,32,37,73,93,60,21,40,12,36,7,13,76,19,59,4,25,99,71,25,76,5,64,90,83,29,10,20,12,38,28,32,36,65,4,95,92,92,0,3,94,8,84,70,94,42,40,86,40,77,10,83
83,40,38,31,35,48,51,47,52,79,79,88,44,50,49,1,7,49,4,1,23,88,37,84,97,77,69,36,53,45,85,1,85,23,32,19,37,83,32,90,28,78,43,72,94,92,39,0,7,43,68,30,98,4,80,60,81,48,96,0,93,47,1,43,70,0,62,73,49,61,62,77,38,5,14,31,63,53,98,70,97,66,67,60,70,46,19,17,61,81,17,19,94,18,63,29,85,91,2,34,51,64,10,55,69,25,52,32,78,50,68,40,15,34,66,51,47,85,68,7,32,85,26,92,70,89,21,54,46,23,88,97,87,99,52,22,23,3,20,67,19,54,7,34,89,73,52,35,24,19,8,22,4,34,13,40,90,34,94,35,23,82,98,77,46,15,65,35,19,85,1,4,38,75,39,93,48,91,94,38,76,1,26,46,2,39,86,92,40,80,93,29,27,90,5,73,5,70,7,91,20,75,95,25,50,100,17,64,56,78,68,32,79,94,78,47,99,30,38,4,9,97,0,2,87,5,75,58,42,48,14,62,89,8,53,4,8,37,68,30,14,1,62,59,61,6,6,26,2,10,30,78,7,30,80,60
2,20,84,44,68,98,72,22,5,92,27,80,28,61,77,42,63,4,67,23,77,73,49,79,50,46,56,23,42,35,49,44,55,32,54,89,96,93,11,0,84,4,47,78,65,90,86,27,94,52,17,71,92,32,49,41,44,5,30,87,6,79,97,28,77,17,16,72,76,94,38,59,98,51,2,63,40,88,56,34,5,39,4,97,72,19,3,15,91,33,68,98,78,65,25,54,48,7,92,23,1,30,48,99,81,50,27,21,37,84,21,42,89,25,5,60,44,75,42,1,8,76,99,52,6,90,73,54,97,64,77,98,94,24,97,41,40,90,62,43,39,83,52,28,74,57,54,84,31,62,85,5,38,83,24,44,38,97,65,35,60,7,32,20,32,95,61,38,85,89,82,90,71,33,17,10,90,72,94,87,100,45,93,37,94,16,48,32,79,79,67,38,86,99,58,17,60,85,56,44,73,3,100,9,36,17,86,25,55,80,78,54,91,70,58,84,52,72,15,30,50,48,35,35,13,59,19,73,44,41,83,83,44,82,93,80,65,78,71,19,23,48,40,13,85,98,64,36,35,45,33,85,94,68,19,73
26,4,45,36,45,94,19,89,75,78,34,40,55,71,25,45,19,65,24,70,28,88,72,63,100,4,47,59,38,33,31,65,3,42,67,49,35,86,3,76,63,4,15,85,75,41,29,60,72,19,29,0,74,1,63,73,5,77,98,44,76,95,75,79,36,41,94,71,94,98,46,56,68,28,6,42,35,1,2,6,21,31,6,95,32,36,33,4,12,30,14,54,91,55,32,26,62,26,63,55,90,75,78,23,69,84,65,3,86,67,10,6,65,83,67,63,18,66,33,97,62,13,50,52,68,49,78,30,41,6,85,97,81,62,19,50,46,84,53,98,17,29,70,48,79,36,10,63,1,10,60,63,23,76,81,92,24,58,21,65,64,72,61,10,0,80,60,12,30,80,9,47,75,79,61,53,81,71,16,48,47,42,77,71,17,57,28,42,14,15,73,44,87,34,54,87,80,81,65,76,26,74,89,0,18,49,20,99,87,2,46,33,44,22,3,61,79,31,69,59,46,42,69,100,42,23,52,88,70,17,64,96,91,52,62,76,1,82,74,88,50,87,20,94,8,91,21,54,88,56,79,0,98,48,100,5
37,17,94,73,34,23,68,92,75,96,67,42,78,6,29,27,93,16,88,1,73,75,21,60,30,66,60,95,13,25,100,16,43,59,89,43,82,22,34,23,18,67,65,62,74,61,89,66,77,42,33,15,16,20,75,47,87,1,7,66,93,6,83,35,32,71,79,80,60,79,2,78,12,34,39,86,95,94,51,37,2,51,52,18,71,93,31,57,60,38,23,53,11,72,88,9,8,32,89,68,78,92,45,90,92,50,41,86,44,92,89,46,8,40,30,80,99,28,2,59,32,92,11,9,29,65,18,38,64,7,5,41,65,17,97,56,33,37,7,77,95,96,89,70,1,86,15,100,13,17,58,11,76,35,21,4,0,39,42,64,12,14,71,43,98,33,99,30,70,72,74,30,67,28,100,68,80,14,34,59,99,58,71,74,94,92,44,94,97,53,23,9,33,94,52,30,26,17,26,62,89,100,58,22,95,58,56,74,72,90,33,36,48,3,76,41,61,20,0,57,39,23,32,72,83,85,68,75,68,60,2,22,26,60,44,20,17,0,94,56,56,93,58,70,62,34,77,22,20,77,46,59,66,78,97,14
28,30,55,96,90,57,18,15,84,28,35,67,95,96,22,17,54,47,87,16,81,64,38,0,6,84,25,39,62,21,53,56,51,8,52,6,31,36,22,14,30,23,82,92,85,70,8,39,16,95,55,97,24,59,63,31,43,88,70,71,75,89,26,92,63,44,99,95,46,20,8,43,9,90,34,95,26,42,100,42,2,20,5,27,79,68,24,88,22,60,24,97,48,17,89,11,27,87,5,74,73,80,83,48,36,16,8,62,58,7,70,26,27,75,53,73,9,77,60,31,2,51,27,51,68,82,28,95,68,100,34,6,79,16,55,81,99,63,42,22,37,79,49,30,53,1,2,62,45,29,59,47,80,87,64,13,34,58,7,2,57,8,75,2,91,29,83,90,59,92,11,96,70,60,25,89,62,95,51,73,23,76,86,69,28,50,48,63,7,21,65,31,29,5,33,20,35,82,9,94,39,20,55,8,47,80,64,75,74,81,47,63,56,32,98,85,48,45,47,22,67,78,53,62,83,52,82,84,33,57,43,73,44,98,47,91,78,10,65,17,91,11,47,47,9,10,98,24,22,44,46,55,88,99,16,70
16,65,20,49,21,63,88,65,61,1,21,4,78,86,88,69,63,0,82,73,11,45,97,33,55,8,88,42,6,70,78,89,34,98,37,22,61,92,53,21,93,75,25,36,60,12,4,90,13,52,62,91,97,24,90,17,32,43,59,4,12,37,93,13,34,96,35,95,87,54,82,45,28,6,82,55,86,52,44,65,71,72,55,33,96,44,51,94,87,76,98,65,12,56,78,13,51,79,7,4,33,56,15,27,62,63,82,13,82,92,78,52,63,99,51,24,8,68,17,61,44,81,26,56,36,70,69,54,15,43,58,14,65,39,41,93,2,90,6,50,81,50,68,44,15,18,34,23,53,52,51,97,99,43,18,35,79,54,89,94,63,12,7,27,17,49,19,19,38,25,35,85,42,2,95,57,21,29,46,74,47,97,36,45,39,54,46,18,7,0,78,70,79,86,63,97,0,83,82,4,7,17,89,15,19,50,72,6,79,85,46,92,81,82,2,87,2,49,71,9,49,48,46,28,100,8,91,66,91,72,70,65,89,25,46,8,75,85,14,19,69,61,77,15,8,79,68,10,27,38,87,43,53,32,37,18
6,27,85,64,99,20,95,88,11,40,62,86,24,42,71,59,69,13,75,78,93,42,88,86,47,74,28,66,72,65,50,79,58,0,8,57,21,2,10,32,8,72,85,33,80,21,58,49,35,32,26,27,41,13,12,54,54,7,19,25,38,69,70,97,36,78,53,57,46,29,55,55,67,39,54,46,27,11,95,62,44,87,55,51,67,33,4,20,40,90,11,45,24,82,41,60,25,60,16,72,89,38,93,21,77,46,33,70,57,28,31,67,81,52,84,47,86,88,33,92,77,45,36,1,93,43,61,17,2,44,55,57,82,47,78,24,59,11,95,83,5,92,15,52,44,100,100,96,87,32,87,30,43,90,98,35,32,58,19,1,68,74,58,15,88,2,40,46,80,0,28,51,92,44,69,1,43,68,97,96,67,50,92,76,5,89,11,37,13,97,4,81,70,29,97,57,31,2,70,77,2,98,94,94,7,62,62,50,97,58,12,29,74,3,4,79,93,82,83,72,78,87,52,48,15,14,71,12,16,40,55,85,4,48,45,11,77,6,28,73,30,6,1,4,9,72,83,68,54,65,39,31,18,58,45,33
72,83,46,55,89,67,39,93,15,84,4,58,90,99,97,87,4,64,91,13,35,73,48,55,4,53,87,22,77,98,21,15,46,33,70,35,0,75,27,82,25,98,39,81,96,35,67,66,99,57,46,100,97,94,55,0,12,7,89,90,4,9,4,17,9,40,52,9,14,45,91,5,9,96,87,71,97,53,37,95,10,83,60,6,42,14,73,54,21,27,9,93,2,80,9,11,19,27,87,0,38,43,5,47,38,92,85,34,45,21,95,21,70,55,27,11,69,66,31,57,93,41,49,61,20,24,73,6,51,59,73,89,2,44,2,6,36,87,7,47,74,1,68,43,22,61,20,58,93,51,14,51,58,29,11,79,53,50,51,3,76,90,58,44,33,26,50,35,12,23,82,52,92,15,61,13,42,81,37,34,32,51,51,90,46,63,34,99,12,51,68,54,40,26,98,74,52,14,8,31,37,57,49,28,72,10,8,81,91,45,81,89,63,32,79,8,95,79,7,73,30,75,27,70,67,91,9,86,4,18,83,42,41,31,36,79,7,44,59,99,56,40,87,18,72,31,93,32,10,66,4,6,41,98,42,74
89,52,25,59,36,7,67,77,5,3,55,12,13,81,77,69,20,30,53,58,61,46,90,37,11,94,43,18,58,86,93,12,3,84,71,39,92,4,82,63,7,36,75,87,83,52,22,2,48,75,60,8,20,15,46,99,76,55,16,33,6,75,45,9,59,82,48,16,86,96,79,59,99,19,46,81,37,68,50,85,8,9,94,29,92,5,27,67,26,9,100,33,85,10,42,43,92,57,25,44,18,3,2,16,22,14,98,26,82,47,10,57,22,70,86,13,75,79,80,68,88,45,0,38,55,8,47,13,31,72,57,50,41,59,66,30,74,29,56,21,42,66,78,31,36,29,44,77,74,91,44,62,35,10,100,57,19,13,70,16,85,26,66,26,51,99,22,91,94,78,12,36,43,56,67,45,52,77,89,25,33,32,87,69,9,53,92,95,32,27,10,16,19,43,8,70,7,30,61,0,7,39,2,17,61,35,28,12,12,16,38,45,15,91,80,24,9,37,18,41,64,28,58,83,37,32,53,44,63,80,11,36,85,13,19,45,49,48,58,27,30,62,38,45,52,85,69,62,21,53,2,86,48,26,68,85
25,87,29,54,66,6,90,16,86,76,28,0,90,86,27,19,13,32,31,65,16,100,93,37,19,62,22,67,88,91,51,79,43,46,32,76,18,22,92,4,64,19,4,53,71,32,38,84,64,69,15,80,35,74,83,54,35,5,87,90,62,37,68,4,50,0,80,68,89,38,38,52,57,43,71,95,41,8,44,71,44,59,16,79,100,99,32,34,3,18,90,65,21,58,36,37,24,82,72,12,19,9,30,43,52,67,37,93,75,81,29,18,6,45,63,5,44,61,39,47,45,29,79,33,53,81,70,77,62,7,55,82,17,51,24,35,17,61,95,58,7,23,43,13,69,5,18,12,67,24,25,11,19,3,44,72,84,81,14,12,88,35,94,71,86,17,6,2,44,0,60,51,23,2,31,58,75,49,70,7,39,62,85,24,31,96,96,82,76,76,94,29,10,87,0,96,70,6,64,13,73,91,30,62,59,61,20,33,77,56,40,82,84,92,6,15,87,68,97,62,10,90,91,20,42,57,83,11,29,12,91,1,2,87,30,62,14,16,61,57,72,68,38,22,59,44,37,45,79,33,73,89,89,29,75,30
